-0.0032863,-0.0009363,0,-0.022286,-0.047918,-0.072074,-0.095007,-0.11234,-0.11507,-0.10762,-0.097716,-0.08415,-0.063252,-0.036649,-0.010046,0.014926,0.029714,0.044782,0.055712,0.05843,0.059837
-0.010042,-0.0086018,0,-0.019279,-0.038293,-0.056076,-0.072231,-0.082107,-0.078721,-0.068033,-0.054263,-0.037695,-0.012213,0.017395,0.046907,0.075187,0.094694,0.11414,0.13038,0.13963,0.14659
-0.0084003,-0.0068111,0,-0.020239,-0.041807,-0.060748,-0.080046,-0.091722,-0.09143,-0.0817,-0.069051,-0.05358,-0.030131,0.0012973,0.02825,0.055494,0.073495,0.09143,0.10466,0.1118,0.11751
-0.0048826,-0.0038708,0,-0.021241,-0.04478,-0.065947,-0.087432,-0.1012,-0.10301,-0.093607,-0.082113,-0.068975,-0.045374,-0.014897,0.011096,0.036491,0.053665,0.068831,0.080577,0.0847,0.088851
0.00033281,0.00036358,0,-0.024621,-0.053063,-0.078004,-0.1042,-0.12312,-0.12859,-0.12115,-0.11206,-0.10297,-0.080327,-0.050032,-0.028089,-0.0061962,0.0076444,0.018984,0.025729,0.026571,0.026099
0.0063733,0.0060626,0,-0.026955,-0.059275,-0.088538,-0.11768,-0.14103,-0.15096,-0.14542,-0.13858,-0.13201,-0.11176,-0.084292,-0.064561,-0.046636,-0.036191,-0.028326,-0.025696,-0.029257,-0.033914
0.010242,0.010172,0,-0.028109,-0.063861,-0.097968,-0.13073,-0.15798,-0.17325,-0.17092,-0.16661,-0.16263,-0.14614,-0.12176,-0.10428,-0.089772,-0.08283,-0.078521,-0.080168,-0.086948,-0.095049
0.0094001,0.0093114,0,-0.024266,-0.058217,-0.0901,-0.12033,-0.14471,-0.15869,-0.15589,-0.15013,-0.1446,-0.12797,-0.10377,-0.085006,-0.068489,-0.058238,-0.052124,-0.049201,-0.053668,-0.059726
0.0081449,0.0091096,0,-0.022953,-0.055584,-0.086485,-0.11633,-0.1415,-0.15643,-0.15572,-0.14976,-0.1438,-0.12826,-0.10568,-0.0865,-0.06843,-0.057899,-0.050209,-0.047462,-0.049785,-0.055798
0.0038849,0.0070413,0,-0.020518,-0.050681,-0.079796,-0.10722,-0.13033,-0.14393,-0.14224,-0.13448,-0.12705,-0.11165,-0.087645,-0.067145,-0.046327,-0.033795,-0.023904,-0.018793,-0.017917,-0.021998
0.0049784,0.0058968,0,-0.017958,-0.046573,-0.075399,-0.1028,-0.12624,-0.14028,-0.13859,-0.1305,-0.12277,-0.10871,-0.084186,-0.063805,-0.041316,-0.028242,-0.017814,-0.012445,-0.0094416,-0.012598
0.0037137,0.0040701,0,-0.017958,-0.046924,-0.074813,-0.10315,-0.12624,-0.1412,-0.13985,-0.13177,-0.12403,-0.10998,-0.085451,-0.065421,-0.042581,-0.029507,-0.019079,-0.01371,-0.010027,-0.013418
0.0045184,0.0053146,0,-0.019059,-0.049941,-0.079918,-0.11108,-0.13586,-0.15511,-0.15461,-0.1491,-0.14186,-0.12891,-0.10464,-0.085809,-0.064404,-0.054882,-0.046173,-0.044193,-0.04207,-0.047762
0.002428,0.0028091,0,-0.017784,-0.048322,-0.079616,-0.11061,-0.1351,-0.15527,-0.15608,-0.15198,-0.14493,-0.13114,-0.10647,-0.088143,-0.067097,-0.057321,-0.048951,-0.046706,-0.043554,-0.049255
0.0024416,0.0026795,0,-0.015456,-0.042644,-0.071077,-0.098683,-0.11849,-0.1363,-0.13727,-0.13266,-0.12422,-0.10747,-0.083587,-0.063857,-0.041384,-0.027769,-0.017837,-0.012774,-0.0064566,-0.0091887
-0.0010686,0.0017935,0,-0.014477,-0.039005,-0.064802,-0.090116,-0.1061,-0.12168,-0.11999,-0.11586,-0.10608,-0.086359,-0.061445,-0.040656,-0.017118,-0.0015253,0.010247,0.017551,0.026078,0.025461
0.00040816,0.0040404,0,-0.01324,-0.035643,-0.061099,-0.085048,-0.10158,-0.1162,-0.11412,-0.11009,-0.10002,-0.078804,-0.053234,-0.032748,-0.0088727,0.0072556,0.01951,0.027445,0.036589,0.03659
4.1543e-05,0.0031337,0,-0.012036,-0.032072,-0.058749,-0.081128,-0.09839,-0.11243,-0.11107,-0.10697,-0.098076,-0.07617,-0.051869,-0.030477,-0.007545,0.010594,0.02257,0.031402,0.041711,0.041893
-0.0012974,0.0022763,0,-0.012357,-0.030319,-0.054217,-0.074386,-0.08826,-0.099111,-0.096286,-0.089007,-0.077586,-0.056241,-0.029661,-0.0065965,0.018109,0.035625,0.050249,0.06043,0.070309,0.073414
-0.00101,0.0019365,0,-0.011192,-0.028679,-0.05248,-0.07172,-0.085295,-0.094683,-0.090766,-0.083957,-0.070785,-0.051828,-0.025351,-0.0023442,0.023555,0.040776,0.055684,0.065964,0.075734,0.079259
-0.00084361,-9.6583e-06,0,-0.009337,-0.024719,-0.045362,-0.060651,-0.070125,-0.074729,-0.070913,-0.062212,-0.045596,-0.028644,-0.00285,0.021428,0.048401,0.068385,0.084411,0.097659,0.10985,0.11531
-0.00025989,-0.001731,0,-0.0082738,-0.024051,-0.044735,-0.059674,-0.067892,-0.070092,-0.067646,-0.059484,-0.043103,-0.026722,-0.0031948,0.022119,0.049934,0.069173,0.084482,0.098004,0.11114,0.11612
-0.0014048,-0.003065,0,-0.0076626,-0.020689,-0.037547,-0.048402,-0.054532,-0.053255,-0.049424,-0.038952,-0.021328,-0.0062578,0.018773,0.044315,0.074966,0.094889,0.11175,0.12694,0.1415,0.15031
0.00055228,-0.0019955,0,-0.0056713,-0.016833,-0.030142,-0.037605,-0.041639,-0.037845,-0.030911,-0.020475,-0.0041705,0.011566,0.035443,0.061024,0.090201,0.1136,0.13152,0.14831,0.16484,0.17627
0.00051056,-0.0010461,0,-0.0061618,-0.018731,-0.0336,-0.043991,-0.052052,-0.053008,-0.049428,-0.03984,-0.025448,-0.0094534,0.013949,0.038953,0.06596,0.089362,0.10796,0.12112,0.13668,0.1458
0.0025312,0.00017751,0,-0.0051815,-0.016751,-0.030165,-0.039222,-0.046035,-0.045194,-0.040274,-0.029285,-0.017445,-0.00081304,0.022313,0.047143,0.073037,0.097547,0.11641,0.13043,0.14668,0.15733
0.00028894,0.00075369,0,-0.0061443,-0.015882,-0.03055,-0.040103,-0.049401,-0.051931,-0.047955,-0.036591,-0.024429,-0.010071,0.01447,0.039809,0.063751,0.091286,0.11024,0.12457,0.14011,0.15078
0.0016311,0.0019408,0,-0.0056672,-0.017771,-0.032367,-0.045316,-0.055282,-0.059715,-0.057333,-0.04716,-0.035971,-0.022523,0.0012006,0.025715,0.046276,0.074742,0.092707,0.10627,0.12062,0.1294
0.003158,0.0036377,0,-0.0051968,-0.017669,-0.033039,-0.048829,-0.061901,-0.067658,-0.068277,-0.060062,-0.050289,-0.039215,-0.018528,0.004757,0.024924,0.051328,0.067078,0.08075,0.094421,0.10192
0.004297,0.0043237,0,-0.0041828,-0.01668,-0.029476,-0.043736,-0.054455,-0.05656,-0.056303,-0.047026,-0.038032,-0.028051,-0.0086289,0.014457,0.035007,0.060629,0.075824,0.091723,0.10664,0.11554
9.1495e-05,0.0033026,0,-0.0057972,-0.020187,-0.035269,-0.05571,-0.073101,-0.084149,-0.089193,-0.08412,-0.076276,-0.067738,-0.049638,-0.027242,-0.006924,0.01575,0.031078,0.042387,0.055083,0.061065
0.0036941,0.0032222,0,-0.0032222,-0.014384,-0.021568,-0.035497,-0.043631,-0.043497,-0.038746,-0.028495,-0.01916,-0.0089079,0.0095947,0.032681,0.053018,0.076104,0.094607,0.11036,0.12703,0.13847
0.0036106,0.0035461,0,-0.0028498,-0.010075,-0.014852,-0.025581,-0.028616,-0.023609,-0.014495,-0.0020382,0.008747,0.020507,0.039927,0.063942,0.085033,0.10752,0.12833,0.14663,0.16522,0.17922
0.0036106,0.0027105,0,-0.0028498,-0.010075,-0.014852,-0.025581,-0.027641,-0.023609,-0.014495,-0.0020382,0.008747,0.021482,0.040902,0.063942,0.085033,0.10752,0.12833,0.14663,0.16424,0.17824
0.0048774,0.0029973,0,-0.0028576,-0.0092788,-0.014934,-0.026864,-0.028734,-0.023694,-0.015949,-0.003874,0.0056871,0.018041,0.038914,0.061602,0.081357,0.10446,0.12526,0.14537,0.16114,0.17448
0.010738,0.0065692,0,-0.0020681,-0.0077025,-0.011052,-0.020275,-0.018615,-0.010169,-0.0006148,0.013325,0.021863,0.032951,0.052892,0.075684,0.094275,0.11767,0.13843,0.15979,0.1771,0.19153
0.011564,0.0088702,0,-0.0023601,-0.010396,-0.017484,-0.03081,-0.033678,-0.029757,-0.024659,-0.014943,-0.008231,0.0019864,0.020884,0.042619,0.060348,0.083252,0.10154,0.12044,0.136,0.14666
0.011749,0.0080476,0,-0.0023636,-0.010411,-0.017957,-0.031535,-0.035622,-0.031917,-0.026925,-0.01648,-0.011886,-0.0019432,0.01569,0.039007,0.055637,0.080125,0.098131,0.11657,0.13101,0.14068
0.018381,0.011365,0,-0.0013793,-0.006946,-0.0097748,-0.016193,-0.011943,0.00082295,0.01428,0.02965,0.035679,0.04654,0.063682,0.089521,0.10441,0.12831,0.14848,0.16894,0.18603,0.19949
0.022512,0.01397,0,-0.00070085,-0.0023064,0.00015924,0.0012087,0.011741,0.030583,0.055323,0.073772,0.081967,0.093932,0.10906,0.13566,0.15124,0.17406,0.19617,0.21787,0.23871,0.25576
0.021551,0.012438,0,-0.00028038,0.00040889,0.0076086,0.013862,0.031434,0.057912,0.089352,0.11221,0.12093,0.13395,0.15112,0.17619,0.19142,0.21386,0.23644,0.25995,0.2826,0.30053
0.021737,0.011057,0,-6.3088e-05,0.002517,0.012775,0.023316,0.046858,0.078922,0.11687,0.14299,0.15299,0.1669,0.18408,0.20843,0.22473,0.24594,0.27055,0.29553,0.31703,0.33891
0.019696,0.011726,0,0,0.0037555,0.018778,0.033215,0.059587,0.096099,0.1382,0.16699,0.17951,0.19454,0.21331,0.23585,0.25212,0.27511,0.30061,0.32735,0.35206,0.37618
0.019696,0.011726,0,0,0.0025037,0.017526,0.031964,0.057543,0.093596,0.1357,0.16574,0.17826,0.19203,0.21206,0.23334,0.25087,0.27511,0.29981,0.32702,0.35343,0.37801
0.015846,0.007923,0,7.1054e-15,0.0024759,0.01857,0.033178,0.061156,0.0978,0.14063,0.17158,0.1852,0.20006,0.22234,0.24338,0.26195,0.28721,0.31296,0.34168,0.36916,0.39417
0.016063,0.0079294,0,-5.1245e-05,0.0029669,0.017035,0.035197,0.065745,0.10315,0.14853,0.18449,0.20132,0.21661,0.23661,0.25815,0.27733,0.3006,0.325,0.3541,0.38238,0.40975
0.013321,0.0065239,0,-0.0004157,0.0060993,0.021551,0.046305,0.080003,0.12145,0.17111,0.213,0.23311,0.24947,0.27002,0.29076,0.30795,0.33133,0.35334,0.38438,0.41387,0.44209
0.01543,0.0063588,0,-0.0007955,0.0065475,0.020091,0.046949,0.084383,0.12669,0.17614,0.22135,0.24408,0.25984,0.27831,0.29717,0.3137,0.33255,0.35271,0.38192,0.41035,0.43719
0.012439,0.0039417,0,-0.0011227,0.0093024,0.023201,0.053156,0.093188,0.13606,0.18864,0.23509,0.25906,0.27703,0.29483,0.31454,0.33156,0.3497,0.37002,0.39984,0.42828,0.4549
0.016009,0.0066456,0,-0.0017358,0.010778,0.022744,0.054943,0.095957,0.1393,0.19242,0.2427,0.26668,0.28353,0.29874,0.31779,0.33135,0.3493,0.36558,0.39502,0.42226,0.44688
0.014686,0.0060083,0,-0.0016034,0.012854,0.026971,0.060499,0.099358,0.14268,0.19819,0.24549,0.26822,0.28679,0.30222,0.32224,0.33622,0.35632,0.37348,0.40416,0.43041,0.45556
0.018872,0.0079019,0,-0.001232,0.01232,0.025778,0.057941,0.096157,0.13763,0.19246,0.2378,0.25774,0.27644,0.28984,0.30883,0.32327,0.34179,0.3593,0.38856,0.41507,0.4405
0.018007,0.0066726,0,-0.0011358,0.013275,0.028916,0.06309,0.098042,0.13895,0.19675,0.24146,0.25912,0.27959,0.2933,0.31369,0.32906,0.34857,0.36694,0.39725,0.42282,0.44873
0.021198,0.0090657,0,-0.001238,0.011904,0.027045,0.06066,0.094828,0.13665,0.19453,0.23958,0.25681,0.27624,0.28757,0.30824,0.32223,0.34033,0.35853,0.38627,0.41125,0.43683
0.021198,0.0090657,0,-0.001238,0.0096181,0.025426,0.059042,0.092067,0.13389,0.19063,0.23567,0.25567,0.2751,0.28757,0.30709,0.32109,0.33804,0.35623,0.38299,0.40634,0.43209
0.025134,0.010991,0,-0.0013558,0.0092027,0.024527,0.058085,0.0933,0.13489,0.18846,0.23456,0.25371,0.27204,0.28208,0.3002,0.31387,0.3293,0.34732,0.37232,0.39612,0.42079
0.02135,0.0085706,0,-0.001238,0.0096181,0.025426,0.059042,0.093857,0.13389,0.18737,0.23518,0.25517,0.2746,0.28479,0.30545,0.32107,0.33802,0.35735,0.38348,0.40897,0.4334
0.021998,0.0090467,0,-0.001238,0.0091419,0.023807,0.054661,0.092257,0.13067,0.18088,0.22721,0.25369,0.27083,0.2815,0.30216,0.31778,0.33473,0.35358,0.37971,0.40569,0.43062
0.019312,0.0070208,0,-0.0011358,0.010113,0.024876,0.054746,0.092593,0.12858,0.176,0.22299,0.25374,0.27079,0.28423,0.30505,0.32201,0.34038,0.35891,0.3873,0.41332,0.4387
0.019312,0.0065816,0,-0.0011358,0.011255,0.027599,0.056327,0.093644,0.13131,0.17873,0.22474,0.25435,0.2714,0.2837,0.30452,0.32262,0.34099,0.36067,0.38791,0.41446,0.43923
0.015503,0.0041349,0,-0.0010464,0.012212,0.030265,0.058071,0.094599,0.13261,0.18028,0.22477,0.25721,0.27412,0.28868,0.30998,0.32893,0.34861,0.36837,0.39779,0.42549,0.45118
0.017779,0.0052727,0,-0.0010464,0.012212,0.031403,0.058071,0.093461,0.13317,0.17914,0.22307,0.25778,0.27356,0.28925,0.30983,0.32837,0.34691,0.36781,0.39666,0.42266,0.44738
0.016538,0.0048361,0,-0.0010399,0.011585,0.032367,0.06058,0.093972,0.1354,0.18323,0.22989,0.26149,0.27888,0.29579,0.31568,0.33396,0.35296,0.37544,0.40359,0.4295,0.45405
0.017961,0.0067664,0,-0.0011227,0.0089956,0.030789,0.058747,0.092013,0.13488,0.18352,0.23085,0.26289,0.27974,0.29554,0.31403,0.33149,0.34963,0.37247,0.3989,0.42364,0.44601
0.017299,0.0060316,0,-0.0011153,0.0068613,0.027578,0.055539,0.0914,0.1311,0.18088,0.22999,0.26511,0.28247,0.29878,0.31708,0.33504,0.35257,0.37656,0.40234,0.42657,0.44876
0.017195,0.0059876,0,-0.0011072,0.0059992,0.027227,0.055219,0.089807,0.12972,0.17965,0.22933,0.26682,0.28471,0.30157,0.31972,0.33932,0.35738,0.38143,0.406,0.4286,0.45018
0.016161,0.007012,0,-0.0011072,0.0048861,0.024573,0.053678,0.088862,0.12707,0.17811,0.22779,0.26571,0.2836,0.30157,0.3186,0.33709,0.35626,0.38032,0.40334,0.42594,0.44907
0.015414,0.0072921,0,-0.0010251,0.005411,0.026372,0.054259,0.089074,0.12567,0.17737,0.22514,0.26473,0.28314,0.30068,0.3187,0.3387,0.35871,0.38357,0.40716,0.42995,0.45238
0.013517,0.0061667,0,-0.00061607,0.0077254,0.027144,0.053831,0.087989,0.12279,0.1728,0.21736,0.25495,0.27384,0.29265,0.31177,0.33331,0.35371,0.3804,0.40499,0.42928,0.4542
0.011449,0.0052608,0,-0.00057487,0.0096098,0.029499,0.056184,0.090153,0.12625,0.17456,0.21748,0.25521,0.27453,0.29385,0.31346,0.33561,0.35664,0.38389,0.40895,0.43373,0.45897
0.011166,0.0052608,0,-0.00057487,0.0098929,0.028367,0.052503,0.088737,0.1237,0.17172,0.21671,0.25444,0.27404,0.29336,0.31297,0.33399,0.35502,0.38368,0.40846,0.43324,0.45848
0.0072403,0.0031184,0,-0.00053401,0.01059,0.029765,0.050784,0.088056,0.12356,0.17081,0.21606,0.25539,0.27588,0.29532,0.31614,0.33933,0.3614,0.3914,0.41778,0.44529,0.46962
0.008384,0.0037673,0,-0.00057487,0.0098929,0.028367,0.04769,0.085906,0.12378,0.17023,0.21529,0.25217,0.27178,0.29053,0.31127,0.33229,0.35332,0.38376,0.40777,0.43461,0.45916
0.0070045,0.0025969,0,-0.00089082,0.0076899,0.028197,0.04745,0.085438,0.12501,0.17421,0.22077,0.25917,0.27884,0.29747,0.31756,0.33786,0.35927,0.38871,0.41174,0.4377,0.46024
0.0042638,0.0030642,0,-0.00088336,0.0068367,0.027511,0.044732,0.081636,0.12202,0.17231,0.21952,0.25973,0.27992,0.29942,0.32003,0.34084,0.36386,0.39079,0.4162,0.44155,0.46562
0.00092785,0.0019569,0,-0.00082824,0.0053793,0.026192,0.044539,0.078724,0.11942,0.17015,0.21563,0.25521,0.27797,0.2982,0.3192,0.34028,0.36456,0.39236,0.41894,0.44571,0.47108
-0.00050024,0.0008534,0,-0.00082824,0.0046003,0.024764,0.043889,0.075868,0.11724,0.16576,0.21025,0.25079,0.27608,0.29631,0.31843,0.3395,0.36267,0.3876,0.41461,0.43995,0.4661
-0.0058315,-0.0010112,0,-0.00049742,0.0040089,0.022646,0.039931,0.069381,0.10871,0.15302,0.197,0.2407,0.26696,0.28916,0.31136,0.33528,0.36015,0.38416,0.41357,0.43976,0.46743
-0.011765,-0.0025798,0,-0.0004645,0.0048564,0.021608,0.038244,0.066771,0.10649,0.14851,0.19298,0.23874,0.26703,0.29114,0.31415,0.33973,0.36713,0.39063,0.4216,0.45048,0.47977
-0.01629,-0.00617,0,-0.00024823,0.0049892,0.02032,0.037132,0.062008,0.099722,0.13796,0.18133,0.22519,0.25714,0.28153,0.30481,0.33251,0.35876,0.38497,0.41607,0.44731,0.47751
-0.017551,-0.0075062,0,-0.00011066,0.0050774,0.018765,0.034772,0.05718,0.094448,0.12939,0.17081,0.21574,0.24632,0.27182,0.29511,0.32466,0.34969,0.37457,0.40604,0.43737,0.4674
-0.019889,-0.008781,0,-2.7718e-05,0.0052076,0.01759,0.032742,0.052769,0.088436,0.12072,0.1626,0.20728,0.23651,0.26202,0.28532,0.31619,0.34368,0.37091,0.40121,0.43505,0.46511
-0.019123,-0.0077853,0,-2.9622e-05,0.0042034,0.014416,0.028654,0.047866,0.08152,0.11392,0.15536,0.19896,0.2299,0.25355,0.27679,0.30874,0.335,0.36323,0.39222,0.4272,0.45659
-0.016007,-0.0080033,0,-3.5527e-15,0.00343,0.011433,0.025153,0.042303,0.071343,0.10153,0.1404,0.18202,0.21403,0.23575,0.25816,0.28926,0.31236,0.3414,0.37112,0.40428,0.43286
-0.016007,-0.0068599,0,3.5527e-15,0.00343,0.011433,0.025153,0.043446,0.071343,0.10267,0.14223,0.18499,0.21472,0.23644,0.25999,0.28995,0.31304,0.34208,0.37181,0.40382,0.43241
-0.01392,-0.0058001,0,7.1054e-15,0.0023201,0.0081202,0.020881,0.038281,0.064962,0.095161,0.13267,0.17609,0.20625,0.22597,0.24983,0.27783,0.30002,0.32701,0.35814,0.38811,0.41711
-0.01392,-0.0069602,0,0,0.0023201,0.0081202,0.019721,0.037121,0.062642,0.094658,0.13101,0.17377,0.20509,0.22481,0.24867,0.27485,0.29639,0.32156,0.35617,0.38266,0.41282
-0.01392,-0.0081202,0,3.5527e-15,0.0023201,0.0069602,0.019721,0.034801,0.061482,0.091836,0.12818,0.17095,0.20343,0.22431,0.24817,0.27319,0.29588,0.3199,0.35451,0.38099,0.40999
-0.016076,-0.0094345,0,-3.4089e-05,0.002316,0.0056879,0.019005,0.032936,0.063691,0.093749,0.13335,0.17739,0.21176,0.23277,0.25662,0.28007,0.30317,0.32468,0.35879,0.38473,0.41364
-0.015029,-0.01109,0,-0.00014649,0.0011663,0.0021872,0.01386,0.02568,0.05749,0.088061,0.12774,0.17294,0.21103,0.23262,0.25441,0.27547,0.29915,0.31714,0.34975,0.37522,0.40177
-0.014184,-0.010087,0,-0.00015831,-0.0011835,-0.0011842,0.0092177,0.018831,0.050117,0.079806,0.12012,0.16458,0.20328,0.22534,0.24501,0.26405,0.28789,0.3048,0.33623,0.36057,0.38507
-0.013747,-0.0094049,0,-0.00038401,-0.0023714,-0.0046119,0.0050462,0.013945,0.047822,0.075984,0.11838,0.16488,0.2061,0.229,0.24705,0.26526,0.28761,0.3043,0.33095,0.35482,0.37739
-0.014203,-0.008385,0,-0.00041799,-0.0035869,-0.007948,0.00071218,0.010014,0.042332,0.071522,0.11104,0.15731,0.19916,0.22121,0.23764,0.25417,0.27501,0.2875,0.31497,0.33609,0.3566
-0.016461,-0.0079981,0,-0.00018712,-0.0038157,-0.0072584,-0.00028339,0.0099471,0.037571,0.063512,0.1001,0.14414,0.18563,0.20711,0.22355,0.24063,0.26386,0.27775,0.30601,0.3267,0.34756
-0.017093,-0.0069183,0,-0.00020491,-0.0050908,-0.010994,-0.0052971,0.0065057,0.030927,0.055782,0.091825,0.13697,0.17706,0.19884,0.21419,0.23035,0.2512,0.26551,0.29252,0.31046,0.33104
-0.020253,-0.0076591,0,-5.1493e-05,-0.0039069,-0.011258,-0.0070941,0.0056026,0.023954,0.045838,0.080294,0.12156,0.16161,0.18294,0.19706,0.21343,0.23709,0.2528,0.27981,0.29858,0.31965
-0.021281,-0.007511,0,0,-0.0037555,-0.012518,-0.011267,-0.0012518,0.011267,0.029585,0.058461,0.094514,0.13332,0.15506,0.16804,0.18352,0.20697,0.22258,0.2507,0.26802,0.28838
-0.023785,-0.010015,0,0,-0.0025037,-0.010015,-0.011267,-0.0025037,0.0087628,0.025037,0.05483,0.088713,0.12877,0.15176,0.16474,0.17943,0.20334,0.22191,0.24924,0.26656,0.28738
-0.022768,-0.010119,0,0,-0.0025298,-0.011384,-0.015179,-0.010119,5.6843e-14,0.015179,0.042585,0.074208,0.113,0.13914,0.15137,0.16528,0.18594,0.20576,0.2319,0.24792,0.26774
-0.023033,-0.011013,0,-6.3088e-05,-0.0011331,-0.0081187,-0.01372,-0.010888,-0.0027699,0.0081171,0.031251,0.056046,0.093446,0.11907,0.13172,0.14606,0.16899,0.19017,0.21739,0.23479,0.25423
-0.025298,-0.012649,0,-7.1054e-15,1.4211e-14,-0.0063246,-0.012649,-0.011384,4.9738e-14,0.012649,0.037947,0.066197,0.1071,0.13535,0.14968,0.16444,0.18552,0.2066,0.23274,0.24877,0.26774
-0.025298,-0.012649,0,0,1.4211e-14,-0.0063246,-0.012649,-0.010119,6.3949e-14,0.012649,0.037947,0.066197,0.1071,0.13535,0.14968,0.16444,0.18552,0.2066,0.23274,0.24877,0.26774
-0.025298,-0.012649,0,0,1.4211e-14,-0.0063246,-0.012649,-0.010119,6.3949e-14,0.012649,0.037947,0.067884,0.1071,0.13577,0.15179,0.16655,0.18636,0.20745,0.23485,0.25087,0.26858
-0.025424,-0.012146,0,-6.3088e-05,-0.0012589,-0.0073635,-0.012461,-0.010636,-0.0023923,0.0074878,0.029784,0.057097,0.091432,0.11697,0.13382,0.14816,0.16803,0.18866,0.21432,0.23412,0.25255
-0.025794,-0.011905,0,-0.0002505,-0.0024856,-0.0084417,-0.011917,-0.012168,-0.0044798,0.0034559,0.021712,0.045028,0.074447,0.098036,0.11567,0.12959,0.14672,0.16932,0.19316,0.2166,0.23594
-0.024554,-0.010665,0,-0.0002505,-0.0024856,-0.0084417,-0.011917,-0.011423,-0.0037356,0.0051924,0.024515,0.046591,0.07668,0.1001,0.11731,0.1308,0.14603,0.1682,0.19038,0.21464,0.23423
-0.026389,-0.010711,0,-0.00055695,-0.0024466,-0.007971,-0.011436,-0.012962,-0.0061283,-0.00014279,0.016393,0.034518,0.060315,0.08223,0.099784,0.11285,0.12707,0.1499,0.17187,0.19868,0.21788
-0.025007,-0.0082631,0,-0.00062174,-0.0036666,-0.010346,-0.01541,-0.018455,-0.013827,-0.010006,0.0040146,0.020158,0.043364,0.064954,0.079679,0.091173,0.10384,0.127,0.14855,0.17329,0.19165
-0.025481,-0.0091391,0,-0.00028038,-0.0015304,-0.0084598,-0.015251,-0.016916,-0.011102,-0.0037634,0.011185,0.030866,0.058078,0.082145,0.098455,0.11033,0.1245,0.14712,0.17029,0.19135,0.20755
-0.026514,-0.010648,0,-7.0732e-05,0.00098679,-0.0062766,-0.014386,-0.015021,-0.0081812,0.0014793,0.01817,0.042677,0.072947,0.10002,0.1182,0.13046,0.14617,0.16808,0.19154,0.20993,0.22382
-0.028911,-0.011917,0,-7.0732e-05,0.0021151,-0.0050073,-0.013258,-0.014739,-0.0091684,-0.00035409,0.012912,0.037802,0.067165,0.095462,0.11643,0.12907,0.14516,0.16872,0.19384,0.21134,0.22396
-0.024478,-0.010307,0,-7.1054e-15,0.0012883,-0.0077299,-0.01546,-0.018036,-0.012883,-0.0025766,0.011251,0.039766,0.072146,0.10152,0.12351,0.13519,0.15108,0.17212,0.19445,0.20905,0.21936
-0.02319,-0.011595,0,0,1.4211e-14,-0.0090182,-0.01546,-0.016748,-0.014171,-0.0025766,0.009963,0.038478,0.072146,0.10023,0.12222,0.1339,0.15073,0.17049,0.19282,0.20742,0.21901
-0.020775,-0.010388,0,0,-0.0012985,-0.011686,-0.018178,-0.022074,-0.020775,-0.010388,0.00099548,0.027441,0.06198,0.088858,0.10955,0.11985,0.13404,0.15374,0.17473,0.18793,0.19962
-0.018178,-0.0090892,0,0,-0.0038954,-0.012985,-0.019477,-0.022074,-0.019477,-0.0077907,0.0071848,0.034928,0.067476,0.094051,0.11184,0.12184,0.13443,0.15382,0.17451,0.18611,0.20039
-0.015689,-0.0091521,0,0,-0.0065372,-0.016997,-0.023534,-0.027456,-0.027456,-0.016997,-0.0018304,0.025103,0.055697,0.082107,0.098581,0.10721,0.11845,0.1365,0.15192,0.16343,0.17912
-0.018304,-0.011767,0,-7.1054e-15,-0.0065372,-0.016997,-0.023534,-0.027456,-0.028764,-0.018304,-0.0031379,0.024057,0.05439,0.0808,0.097274,0.10721,0.11715,0.13519,0.14931,0.16082,0.17781
-0.019612,-0.013074,0,0,-0.0052298,-0.015689,-0.022226,-0.027456,-0.028764,-0.019612,-0.0041838,0.021965,0.052036,0.079754,0.098843,0.10904,0.11793,0.13597,0.14748,0.16029,0.17729
-0.019612,-0.014382,0,0,-0.0065372,-0.016997,-0.023534,-0.027456,-0.030071,-0.020919,-0.0041838,0.023272,0.052036,0.079492,0.098581,0.10878,0.11767,0.1344,0.1446,0.15872,0.17441
-0.015731,-0.011735,0,-0.00013023,-0.0077404,-0.019993,-0.028119,-0.035214,-0.042824,-0.041407,-0.032509,-0.015642,0.0066037,0.027366,0.045175,0.052627,0.060299,0.07932,0.090861,0.10756,0.12162
-0.0063853,-0.006576,0,-0.0010929,-0.0069223,-0.018165,-0.024671,-0.03208,-0.041744,-0.048701,-0.049568,-0.047691,-0.039955,-0.028868,-0.017117,-0.0096644,-0.0019924,0.018987,0.036132,0.056886,0.071131
-0.002882,-0.003495,0,-0.0018454,-0.0065663,-0.01519,-0.021554,-0.028534,-0.037569,-0.047425,-0.051735,-0.055936,-0.054126,-0.045701,-0.036441,-0.030235,-0.022782,-0.0011429,0.016183,0.038849,0.054052
-0.00013218,-0.00099607,0,-0.0027239,-0.0063777,-0.012821,-0.018335,-0.024779,-0.034013,-0.046036,-0.052699,-0.061608,-0.06384,-0.058194,-0.051399,-0.045314,-0.038081,-0.016678,0.0002935,0.024705,0.039651
0.0011615,0.00083334,0,-0.003696,-0.0063817,-0.010583,-0.014279,-0.022185,-0.030764,-0.043553,-0.053245,-0.066726,-0.072662,-0.068107,-0.062542,-0.056588,-0.049574,-0.028701,-0.013283,0.012744,0.027908
