1.4211e-14,-0.018087,-0.040035,-0.071855,-0.10368,-0.11876,-0.12181,-0.10984,-0.079839,-0.037811,0.015385,0.065575,0.1046,0.12558,0.13154,0.12548,0.091949,0.053289,0.0094985,-0.043283,-0.088317
-1.4211e-14,-0.017734,-0.039344,-0.069953,-0.10319,-0.12092,-0.12366,-0.1114,-0.087135,-0.044875,0.0055084,0.058892,0.098152,0.12541,0.13468,0.12594,0.09958,0.058964,0.012216,-0.040663,-0.085923
1.4211e-14,-0.014931,-0.035868,-0.06454,-0.098807,-0.11674,-0.12266,-0.11357,-0.092461,-0.053335,-0.0021962,0.051081,0.093211,0.11732,0.13242,0.1295,0.10083,0.060969,0.015058,-0.037767,-0.082899
1.4211e-14,-0.014527,-0.032051,-0.060339,-0.0934,-0.11392,-0.12246,-0.11601,-0.094585,-0.061175,-0.009789,0.043705,0.086103,0.11652,0.13284,0.13118,0.10289,0.063284,0.017455,-0.031597,-0.079987
-1.4211e-14,-0.014729,-0.032458,-0.060939,-0.094171,-0.1149,-0.12063,-0.11436,-0.093096,-0.053832,-0.0055685,0.044818,0.087082,0.11435,0.13261,0.12988,0.1044,0.065542,0.019671,-0.028458,-0.075845
0,-0.014592,-0.032182,-0.060532,-0.093649,-0.11212,-0.12072,-0.11433,-0.095956,-0.059595,-0.015128,0.035334,0.080686,0.11105,0.13031,0.13159,0.11012,0.071353,0.025511,-0.024755,-0.073104
0,-0.011443,-0.02588,-0.053189,-0.086174,-0.10749,-0.11894,-0.11541,-0.096906,-0.063432,-0.018874,0.032567,0.075024,0.11149,0.12999,0.13352,0.11609,0.078325,0.034302,-0.015977,-0.069519
0,-0.012319,-0.023742,-0.051031,-0.083999,-0.1053,-0.11972,-0.11617,-0.097653,-0.06716,-0.021695,0.029758,0.075222,0.10871,0.12723,0.13377,0.11846,0.081599,0.038477,-0.011804,-0.061467
0,-0.008556,-0.023105,-0.050527,-0.082719,-0.10714,-0.1187,-0.11527,-0.096855,-0.063461,-0.018081,0.033292,0.075676,0.10907,0.12748,0.13391,0.11548,0.080622,0.040446,-0.0089364,-0.057648
0,-0.0082661,-0.022514,-0.047546,-0.079465,-0.10359,-0.11784,-0.11713,-0.10147,-0.067862,-0.022289,0.026275,0.068857,0.10546,0.1271,0.13678,0.11954,0.082822,0.039766,-0.0096249,-0.05937
-2.8422e-14,-0.0053797,-0.019739,-0.046968,-0.079886,-0.10412,-0.11848,-0.11788,-0.1023,-0.071767,-0.029257,0.022231,0.06474,0.10126,0.12581,0.1354,0.12403,0.090217,0.048017,-0.00047304,-0.048367
0,-0.0051624,-0.019291,-0.043299,-0.076022,-0.10003,-0.11715,-0.11633,-0.10356,-0.075846,-0.036175,0.015452,0.058112,0.097783,0.12251,0.13619,0.12596,0.090253,0.047244,-0.0012383,-0.052205
0,-0.0025119,-0.01401,-0.039271,-0.071414,-0.09878,-0.11627,-0.11579,-0.10332,-0.075877,-0.033457,0.011959,0.057374,0.093803,0.12125,0.13371,0.1261,0.093066,0.051696,0.0032023,-0.043752
0,-0.00053288,-0.012177,-0.036694,-0.068971,-0.096487,-0.11413,-0.11678,-0.10144,-0.077104,-0.034782,0.013536,0.055858,0.095182,0.11952,0.13186,0.12321,0.093932,0.052487,0.0039892,-0.045036
0,0.00039927,-0.0081928,-0.029658,-0.061885,-0.089344,-0.10992,-0.11552,-0.10613,-0.081753,-0.042391,0.0029649,0.045324,0.084685,0.11894,0.13221,0.1275,0.095274,0.053857,0.0062453,-0.040681
0,0.002266,-0.0036078,-0.024493,-0.056986,-0.084743,-0.10863,-0.1145,-0.10537,-0.08422,-0.04506,0.00010553,0.042268,0.084431,0.11458,0.13059,0.12859,0.096963,0.056265,0.0086292,-0.04034
0,0.0021876,-0.003775,-0.021753,-0.054332,-0.082183,-0.10617,-0.11514,-0.10608,-0.085006,-0.048914,-0.0038105,0.038289,0.080389,0.11134,0.13027,0.12817,0.098593,0.058704,0.011061,-0.034021
1.4211e-14,0.0022671,-0.0036054,-0.025356,-0.056981,-0.082602,-0.10649,-0.11536,-0.10322,-0.085076,-0.048917,-0.006753,0.038413,0.080577,0.11073,0.12888,0.12988,0.10512,0.065292,0.018524,-0.029578
0,0.0030942,-0.0028206,-0.024615,-0.055419,-0.084084,-0.10588,-0.1148,-0.1057,-0.084584,-0.048456,-0.0063223,0.035811,0.077945,0.10807,0.12918,0.13013,0.10447,0.065479,0.018704,-0.028525
0,0.014062,0.0069574,-0.013032,-0.046693,-0.074965,-0.10021,-0.11034,-0.10233,-0.085242,-0.053036,-0.011758,0.029519,0.070797,0.103,0.12311,0.12508,0.1043,0.066039,0.019893,-0.027173
0,0.013982,0.0098117,-0.010268,-0.04245,-0.074632,-0.09998,-0.1102,-0.10227,-0.085263,-0.053128,-0.011917,0.029294,0.070504,0.10264,0.12267,0.12455,0.10447,0.067595,0.022214,-0.024055
0,0.01404,0.009934,-0.013892,-0.045216,-0.074304,-0.097343,-0.11052,-0.10253,-0.082442,-0.050256,-0.012021,0.029238,0.070497,0.10268,0.1258,0.12774,0.10391,0.067867,0.026313,-0.016937
0,0.016349,0.011538,-0.0053639,-0.029897,-0.061913,-0.087884,-0.10399,-0.10499,-0.093893,-0.067683,-0.029381,0.0058973,0.050244,0.085523,0.11476,0.12887,0.12486,0.090462,0.051313,0.008846
0,0.016263,0.014378,0.0011803,-0.028712,-0.057033,-0.086139,-0.10539,-0.10649,-0.092462,-0.066339,-0.031143,0.0070781,0.051348,0.086545,0.11569,0.12669,0.11954,0.08584,0.045852,0.0041751
0,0.016276,0.015192,-0.001013,-0.030102,-0.056954,-0.086044,-0.10225,-0.10636,-0.092319,-0.069208,-0.033999,0.0042342,0.048516,0.086749,0.11288,0.12692,0.12281,0.089128,0.049147,0.0082569
0,0.016355,0.017596,0.00070158,-0.028284,-0.054247,-0.083232,-0.10236,-0.10335,-0.092243,-0.066026,-0.033765,0.0045419,0.045871,0.084178,0.11342,0.12754,0.12353,0.089937,0.050791,0.01214
0,0.01919,0.023247,0.009922,-0.019314,-0.0508,-0.080036,-0.099415,-0.10366,-0.092772,-0.072804,-0.040729,-0.0026011,0.038554,0.079709,0.10876,0.1257,0.12448,0.094465,0.055203,0.015078
0,0.016537,0.017981,0.0043296,-0.022204,-0.04793,-0.075272,-0.097172,-0.10398,-0.098708,-0.078344,-0.045905,-0.010447,0.031049,0.072544,0.10498,0.12535,0.13062,0.10489,0.067473,0.030652
0,0.022142,0.026115,0.014947,-0.011363,-0.03993,-0.073068,-0.095578,-0.10295,-0.095174,-0.078316,-0.049346,-0.014319,0.029793,0.067848,0.10288,0.12276,0.12751,0.1012,0.063429,0.02709
1.4211e-14,0.019403,0.020674,0.012878,-0.011619,-0.039775,-0.069521,-0.091633,-0.10166,-0.096568,-0.079392,-0.050127,-0.01784,0.023514,0.064868,0.10018,0.1234,0.13151,0.11162,0.075674,0.041794
0,0.022321,0.026496,0.015548,-0.0044728,-0.031329,-0.057399,-0.078992,-0.095989,-0.097077,-0.086067,-0.062959,-0.033803,0.0044266,0.045681,0.080886,0.11307,0.13013,0.12299,0.089297,0.056271
0,0.021905,0.028643,0.024,0.0011575,-0.027751,-0.057412,-0.086321,-0.097031,-0.095607,-0.082051,-0.059394,-0.027638,0.013218,0.054073,0.091896,0.11759,0.12811,0.11437,0.078666,0.04224
-2.8422e-14,0.024795,0.031372,0.023507,0.0034975,-0.025621,-0.056218,-0.0823,-0.096237,-0.094993,-0.081604,-0.059106,-0.030536,0.0071431,0.050895,0.088574,0.11714,0.1275,0.11356,0.080744,0.048007
0,0.024784,0.03135,0.02577,0.0057458,-0.023387,-0.053998,-0.080095,-0.094046,-0.095851,-0.08551,-0.063024,-0.034464,0.0062409,0.046946,0.087651,0.11621,0.12655,0.11867,0.082811,0.047768
0,0.024837,0.031461,0.025944,0.0075429,-0.018479,-0.048278,-0.077335,-0.094251,-0.095989,-0.082551,-0.063042,-0.034426,0.0032949,0.044052,0.081773,0.11342,0.12686,0.11905,0.090059,0.055057
0,0.027814,0.031334,0.028782,0.010308,-0.013501,-0.041084,-0.073265,-0.093299,-0.095114,-0.087819,-0.071413,-0.042862,-0.0082372,0.032461,0.073159,0.10778,0.12419,0.12541,0.097089,0.063517
0,0.030545,0.036746,0.033819,0.018007,-0.0092646,-0.035826,-0.066852,-0.087327,-0.09563,-0.088717,-0.072676,-0.047506,-0.016249,0.027179,0.067565,0.10186,0.12095,0.12482,0.099877,0.066718
0,0.027769,0.034276,0.03167,0.019218,-0.0099919,-0.036898,-0.066842,-0.086939,-0.094885,-0.087645,-0.071291,-0.048862,-0.014284,0.02637,0.067024,0.10464,0.12403,0.12823,0.10363,0.070751
0,0.0247,0.034209,0.034604,0.019808,-0.0071412,-0.024976,-0.056426,-0.07426,-0.091363,-0.090237,-0.076958,-0.054565,-0.026095,0.01149,0.049074,0.092735,0.11817,0.12841,0.11738,0.088968
0,0.027561,0.03687,0.037054,0.024355,0.00020397,-0.023947,-0.054181,-0.080658,-0.091925,-0.087983,-0.074915,-0.055764,-0.024446,0.012957,0.056443,0.093845,0.11908,0.12606,0.11175,0.08313
-1.4211e-14,0.030269,0.039199,0.042031,0.02962,0.0050155,-0.019589,-0.050292,-0.077258,-0.088982,-0.09156,-0.078895,-0.057085,-0.029177,0.0078766,0.051027,0.091129,0.11599,0.12256,0.11083,0.081805
0,0.033025,0.041616,0.044098,0.034363,0.0069621,-0.018045,-0.049161,-0.076561,-0.08869,-0.088601,-0.07935,-0.060935,-0.030304,0.0064368,0.049286,0.089081,0.1136,0.12286,0.11073,0.081344
1.4211e-14,0.029944,0.041559,0.047065,0.037296,0.012911,-0.012131,-0.043284,-0.070723,-0.085943,-0.088944,-0.079725,-0.061342,-0.036849,-0.00013668,0.03963,0.082452,0.11,0.12227,0.11316,0.087462
0,0.032751,0.044087,0.049303,0.039222,0.016902,-0.010899,-0.042396,-0.070198,-0.085761,-0.089087,-0.080175,-0.062084,-0.037875,-0.0014271,0.03808,0.080646,0.10792,0.11989,0.1135,0.084427
0,0.029698,0.044098,0.046261,0.039246,0.019994,-0.0053771,-0.039926,-0.06772,-0.083276,-0.089654,-0.083794,-0.065697,-0.038422,-0.0050278,0.034485,0.077057,0.10739,0.12243,0.11605,0.09374
0,0.032324,0.046246,0.050967,0.04342,0.024204,-0.0042138,-0.036896,-0.065314,-0.08453,-0.088411,-0.083091,-0.06857,-0.044848,-0.011925,0.027133,0.072324,0.10218,0.1167,0.11282,0.089938
-1.4211e-14,0.029617,0.043929,0.049059,0.041945,0.019528,-0.0022596,-0.031429,-0.062399,-0.078065,-0.087609,-0.081849,-0.066906,-0.042781,-0.009474,0.029955,0.072445,0.10575,0.12069,0.11727,0.10098
1.4211e-14,0.034911,0.051371,0.058606,0.050466,0.033101,0.0070675,-0.025673,-0.057856,-0.07774,-0.085323,-0.086757,-0.072815,-0.049648,-0.017256,0.018211,0.059272,0.094739,0.11176,0.1134,0.096033
1.4211e-14,0.031811,0.048244,0.058526,0.050911,0.030993,0.0049249,-0.027849,-0.060068,-0.079985,-0.084525,-0.08599,-0.072078,-0.048939,-0.016574,0.018866,0.063532,0.095897,0.11289,0.11142,0.094024
-1.4211e-14,0.03459,0.050699,0.060649,0.055727,0.035405,0.012003,-0.020639,-0.053809,-0.074131,-0.085213,-0.087055,-0.073497,-0.053779,-0.024821,0.013377,0.057735,0.089773,0.10949,0.11073,0.099119
1.4211e-14,0.036926,0.052774,0.062456,0.054144,0.039665,0.012852,-0.020128,-0.050532,-0.074262,-0.085657,-0.087802,-0.077613,-0.05509,-0.0264,0.0084575,0.052565,0.087422,0.10686,0.1078,0.095898
1.4211e-14,0.034371,0.053327,0.059949,0.054239,0.042362,0.015579,-0.017371,-0.05032,-0.07402,-0.085388,-0.087505,-0.07729,-0.054742,-0.026028,0.0088528,0.052983,0.087864,0.11041,0.10829,0.099501
0,0.034,0.052558,0.064939,0.059267,0.047419,0.023218,-0.010726,-0.044193,-0.068394,-0.083331,-0.085914,-0.079232,-0.060197,-0.034985,-0.0005082,0.046322,0.080799,0.10292,0.10652,0.10037
0,0.03647,0.054788,0.070009,0.063557,0.050913,0.025885,-0.0084324,-0.042749,-0.070874,-0.083518,-0.086874,-0.080941,-0.062624,-0.035018,-0.0012199,0.041866,0.075664,0.10017,0.099915,0.093039
1.4211e-14,0.033423,0.054463,0.066217,0.065588,0.053005,0.031136,-2.0628e-05,-0.034273,-0.062333,-0.081107,-0.087499,-0.081509,-0.066232,-0.041668,-0.0078171,0.03532,0.072266,0.09683,0.10282,0.099097
0,0.033335,0.054284,0.06904,0.06212,0.05562,0.033638,0.0023652,-0.0351,-0.063276,-0.079066,-0.085565,-0.082775,-0.067599,-0.043133,-0.012474,0.030572,0.067424,0.094987,0.10397,0.10015
0,0.035806,0.056095,0.070544,0.066373,0.059099,0.036308,0.0042065,-0.030998,-0.059996,-0.079684,-0.086958,-0.081819,-0.070473,-0.046713,-0.016747,0.025632,0.061805,0.088668,0.09691,0.092372
1.4211e-14,0.032682,0.056054,0.070481,0.066286,0.062091,0.039274,0.0071474,-0.028083,-0.057107,-0.076819,-0.087221,-0.082106,-0.070783,-0.047046,-0.017101,0.022154,0.061409,0.088249,0.096469,0.095012
0,0.038297,0.057939,0.074473,0.072352,0.067437,0.050086,0.020298,-0.018816,-0.048604,-0.072173,-0.083306,-0.088221,-0.07759,-0.060742,-0.031457,0.0040461,0.045767,0.075052,0.088792,0.10222
0,0.032074,0.054821,0.071349,0.072332,0.070521,0.050055,0.020262,-0.01575,-0.045543,-0.069118,-0.083366,-0.085177,-0.077661,-0.060818,-0.034647,0.00085091,0.039458,0.074956,0.08869,0.10211
1.4211e-14,0.034867,0.054464,0.074061,0.074988,0.069692,0.05195,0.02176,-0.014652,-0.047953,-0.071919,-0.083439,-0.085623,-0.078473,-0.061987,-0.036167,0.0021004,0.040367,0.072411,0.088897,0.089535
-1.4211e-14,0.031783,0.054232,0.070749,0.071709,0.072668,0.051848,0.021693,-0.011573,-0.044839,-0.068771,-0.083369,-0.08552,-0.078338,-0.061821,-0.039081,0.0023271,0.037513,0.072698,0.089215,0.089884
0,0.028672,0.051121,0.070459,0.071419,0.072379,0.054671,0.030739,-0.0056381,-0.035792,-0.062835,-0.080544,-0.085807,-0.081735,-0.065218,-0.042478,-0.0072924,0.031005,0.069302,0.088931,0.10487
1.4211e-14,0.034324,0.056181,0.07492,0.078076,0.078114,0.059452,0.031439,-0.0028082,-0.037055,-0.065068,-0.080614,-0.086809,-0.083654,-0.071148,-0.046174,-0.014967,0.025591,0.059915,0.081771,0.096944
1.4211e-14,0.034124,0.052665,0.074322,0.077506,0.077574,0.065175,0.040309,0.0060929,-0.028123,-0.056106,-0.077855,-0.087138,-0.083953,-0.074535,-0.055767,-0.021416,0.016053,0.053521,0.078522,0.097063
0,0.030864,0.05549,0.076998,0.079795,0.079472,0.066676,0.041404,0.0067774,-0.02785,-0.059358,-0.078392,-0.08807,-0.085274,-0.07624,-0.057851,-0.023869,0.013233,0.050334,0.07496,0.096069
0,0.030878,0.052399,0.073921,0.079851,0.082661,0.066761,0.041504,0.0068924,-0.027719,-0.056094,-0.078232,-0.087896,-0.085085,-0.076037,-0.057634,-0.026756,0.013477,0.050592,0.078351,0.099672
0,0.027878,0.049522,0.071166,0.074337,0.080623,0.068209,0.043328,0.012214,-0.022018,-0.053132,-0.074897,-0.08731,-0.087257,-0.074737,-0.0591,-0.027879,0.009576,0.050147,0.078252,0.10279
-1.4211e-14,0.027606,0.048975,0.070344,0.076326,0.079189,0.06958,0.047497,0.01606,-0.018496,-0.049933,-0.072016,-0.084744,-0.088116,-0.079016,-0.060561,-0.029632,0.0044145,0.044698,0.075626,0.10323
0,0.030228,0.051258,0.072288,0.080836,0.083143,0.072966,0.047187,0.018287,-0.016855,-0.048875,-0.074655,-0.087952,-0.088766,-0.083339,-0.062308,-0.035037,0.001597,0.041351,0.071744,0.098851
0,0.030205,0.047927,0.068932,0.077455,0.082857,0.075775,0.05309,0.024164,-0.011004,-0.043051,-0.071978,-0.085301,-0.089261,-0.083859,-0.069095,-0.044969,-0.0052389,0.034491,0.0711,0.098022
0,0.027169,0.041857,0.069196,0.074692,0.083309,0.076324,0.056857,0.024909,-0.0070398,-0.038988,-0.067816,-0.084163,-0.088028,-0.082531,-0.067674,-0.043455,-0.0098754,0.029945,0.069766,0.10006
0,0.030031,0.044456,0.068393,0.076724,0.085054,0.077777,0.058015,0.025766,-0.006482,-0.03873,-0.067857,-0.084498,-0.088654,-0.083445,-0.068871,-0.044934,-0.011632,0.024642,0.064187,0.10046
1.4211e-14,0.026835,0.044448,0.065182,0.07343,0.081678,0.077439,0.057591,0.028378,-0.0039564,-0.036291,-0.065504,-0.08223,-0.089591,-0.084465,-0.073095,-0.049239,-0.016017,0.023448,0.062912,0.099113
0,0.023811,0.047622,0.065191,0.070274,0.084872,0.077621,0.061005,0.031904,-0.00031824,-0.032541,-0.061641,-0.081378,-0.08863,-0.083396,-0.071919,-0.051078,-0.017752,0.021666,0.061235,0.10065
1.4211e-14,0.023753,0.04141,0.062188,0.07048,0.081894,0.077699,0.061019,0.034973,0.0026847,-0.029604,-0.061892,-0.078573,-0.089011,-0.086962,-0.075548,-0.05477,-0.021506,0.018002,0.060485,0.099846
-1.4211e-14,0.023514,0.04091,0.064552,0.072581,0.083733,0.079272,0.065445,0.039128,0.0065657,-0.025996,-0.058558,-0.07863,-0.089336,-0.087551,-0.076399,-0.05588,-0.025994,0.013131,0.055507,0.097628
-1.4211e-14,0.02374,0.041235,0.061853,0.069982,0.081234,0.079997,0.063149,0.036935,0.0044773,-0.027981,-0.057317,-0.077286,-0.087889,-0.086004,-0.074753,-0.054135,-0.024151,0.015064,0.057267,0.099605
1.4211e-14,0.020567,0.038011,0.0617,0.069778,0.080978,0.079689,0.065911,0.039643,0.0071318,-0.022258,-0.054769,-0.077914,-0.08857,-0.086737,-0.078659,-0.058092,-0.028159,0.014264,0.056555,0.098716
-1.4211e-14,0.020488,0.037854,0.058478,0.066613,0.080992,0.079761,0.066041,0.042955,0.013625,-0.018827,-0.051279,-0.074365,-0.084962,-0.086193,-0.078058,-0.060557,-0.030567,0.0087883,0.054253,0.096461
0,0.020182,0.040474,0.060767,0.068568,0.082615,0.081046,0.066986,0.043556,0.010757,-0.022041,-0.05484,-0.075147,-0.086084,-0.087652,-0.079852,-0.059559,-0.03302,0.0091338,0.054189,0.096009
0,0.020263,0.040526,0.057667,0.06856,0.079454,0.080979,0.066888,0.043428,0.013721,-0.019108,-0.051938,-0.075398,-0.086366,-0.087964,-0.080193,-0.063053,-0.033421,0.0055812,0.053735,0.098656
-1.4211e-14,0.019923,0.039846,0.05977,0.067197,0.080873,0.082053,0.070737,0.05005,0.016868,-0.013191,-0.046373,-0.073308,-0.087747,-0.089691,-0.082263,-0.068588,-0.039293,0.0025817,0.050451,0.095028
0,0.019925,0.036726,0.056651,0.064081,0.080882,0.082063,0.067626,0.046941,0.020008,-0.013173,-0.046354,-0.070163,-0.0846,-0.089666,-0.082237,-0.065435,-0.039263,0.0025292,0.0504,0.094894
0,0.019915,0.03983,0.056621,0.064041,0.077708,0.07888,0.067557,0.046861,0.019918,-0.013273,-0.046463,-0.070283,-0.08473,-0.086682,-0.082386,-0.065595,-0.039349,0.00235,0.050213,0.094617
0,0.017165,0.037452,0.051494,0.062413,0.076454,0.078004,0.067061,0.046749,0.017068,-0.012613,-0.04854,-0.071974,-0.08604,-0.087614,-0.079818,-0.062653,-0.03612,0.0059187,0.050859,0.095467
1.4211e-14,0.016751,0.033503,0.050254,0.060757,0.077508,0.07864,0.0704,0.052787,0.025803,-0.0011807,-0.037537,-0.064521,-0.082133,-0.087249,-0.086037,-0.069205,-0.039877,0.0018659,0.049614,0.093996
1.4211e-14,0.016721,0.033442,0.050163,0.060636,0.074232,0.078457,0.070186,0.052543,0.025528,-0.0046117,-0.037875,-0.06489,-0.082533,-0.087681,-0.083456,-0.069859,-0.043687,-0.0019744,0.045829,0.090116
-1.4211e-14,0.016725,0.03345,0.050174,0.057527,0.074252,0.078481,0.073338,0.055698,0.031811,0.001676,-0.034707,-0.061718,-0.079358,-0.087625,-0.083317,-0.069637,-0.043462,-0.0017448,0.045983,0.090351
0,0.016721,0.036566,0.047039,0.057512,0.074233,0.078458,0.070187,0.052544,0.028653,-0.0014857,-0.034749,-0.064888,-0.082531,-0.087678,-0.086577,-0.07298,-0.043684,-0.0050948,0.042709,0.086996
0,0.019544,0.035963,0.049258,0.059429,0.075848,0.07977,0.074318,0.056368,0.032169,0.0017213,-0.031851,-0.062299,-0.080249,-0.088825,-0.088028,-0.071552,-0.048826,-0.0074111,0.040082,0.084281
0,0.016409,0.032818,0.046103,0.059387,0.075796,0.079707,0.074245,0.059409,0.032075,0.0047413,-0.031966,-0.0593,-0.080385,-0.088972,-0.088185,-0.078025,-0.052186,-0.01385,0.033636,0.077828
0,0.016402,0.029679,0.04608,0.056233,0.072634,0.079662,0.074192,0.059349,0.035132,0.0077905,-0.028925,-0.059391,-0.077358,-0.089077,-0.088298,-0.078146,-0.05544,-0.017111,0.030424,0.074613
0,0.016558,0.029992,0.043425,0.056859,0.073417,0.077477,0.072165,0.05748,0.033423,0.0031162,-0.030314,-0.057497,-0.07843,-0.086866,-0.08593,-0.075621,-0.052747,-0.014319,0.033348,0.077556
0,0.0134,0.0268,0.043325,0.053601,0.073249,0.077277,0.075055,0.060336,0.036244,0.012153,-0.024437,-0.054777,-0.075745,-0.087339,-0.089561,-0.076096,-0.056383,-0.017923,0.029715,0.073972
-1.4211e-14,0.013378,0.026757,0.040135,0.050389,0.070016,0.077146,0.074903,0.063286,0.042296,0.015058,-0.021553,-0.051916,-0.07603,-0.087647,-0.089827,-0.07951,-0.056696,-0.021447,0.026237,0.070481
0,0.01337,0.026739,0.040109,0.053478,0.069972,0.077093,0.07484,0.063215,0.042216,0.014969,-0.018528,-0.052024,-0.073022,-0.084648,-0.090025,-0.07978,-0.060099,-0.027921,0.019692,0.063994
0,0.016163,0.0292,0.039113,0.052151,0.071438,0.078226,0.07564,0.06368,0.04547,0.014761,-0.019072,-0.049781,-0.074241,-0.086201,-0.091874,-0.081922,-0.062596,-0.027685,0.019686,0.063741
0,0.010562,0.024248,0.03481,0.05162,0.06843,0.075868,0.073935,0.06263,0.041953,0.015029,-0.018142,-0.051314,-0.07199,-0.086419,-0.088352,-0.080914,-0.057772,-0.025258,0.022621,0.067035
1.4211e-14,-0.0064701,0.0091013,0.021556,0.037127,0.058933,0.06827,0.068255,0.05889,0.040173,0.015221,-0.015964,-0.04715,-0.065867,-0.078349,-0.078364,-0.065909,-0.047221,-0.012947,0.033353,0.078987
1.4211e-14,0.013037,0.026073,0.03911,0.049022,0.068308,0.07822,0.078758,0.066796,0.048585,0.021,-0.012835,-0.043545,-0.07113,-0.086217,-0.091929,-0.085103,-0.065778,-0.033955,0.010291,0.054345
0,-0.0092473,0.0066743,0.019481,0.038517,0.057554,0.067245,0.067591,0.058591,0.040245,0.015669,-0.018253,-0.045944,-0.067405,-0.076405,-0.076059,-0.063253,-0.044216,-0.0096035,0.036729,0.082566
0,-0.0064634,0.0057823,0.018028,0.03651,0.054992,0.067238,0.070129,0.063665,0.047847,0.025793,-0.0087337,-0.037024,-0.059078,-0.074896,-0.078242,-0.072232,-0.056868,-0.028825,0.017514,0.063233
1.4211e-14,-0.012514,-8.877e-05,0.012336,0.027878,0.049655,0.062079,0.06827,0.065108,0.052594,0.030729,0.002629,-0.025471,-0.053571,-0.069202,-0.075481,-0.072188,-0.059544,-0.031313,0.015182,0.061019
1.4211e-14,-0.01537,-0.0058132,0.00686,0.019533,0.04467,0.060459,0.066901,0.06711,0.054856,0.039485,0.011651,-0.019299,-0.044018,-0.06562,-0.074521,-0.074074,-0.061163,-0.035789,0.01116,0.057396
1.4211e-14,-0.015317,-0.0088245,0.0038994,0.016623,0.038694,0.05765,0.067258,0.067519,0.058433,0.043116,0.018452,-0.015318,-0.045972,-0.067279,-0.076124,-0.072506,-0.062656,-0.034113,0.013125,0.059156
0,-0.01816,-0.014521,-0.0015396,0.011442,0.030652,0.049862,0.063103,0.067002,0.061559,0.043658,0.016416,-0.013941,-0.047412,-0.065313,-0.07387,-0.069971,-0.05673,-0.027917,0.016206,0.062404
0,-0.023804,-0.019612,-0.0091991,0.0043245,0.024369,0.047524,0.061347,0.065838,0.060997,0.043714,0.017099,-0.012627,-0.042352,-0.065857,-0.070698,-0.069317,-0.052383,-0.023007,0.021623,0.068166
1.4211e-14,-0.020979,-0.017059,-0.0069142,0.0063432,0.025825,0.045308,0.061958,0.06927,0.061021,0.046546,0.022734,-0.010415,-0.040451,-0.061151,-0.072513,-0.071425,-0.057887,-0.0319,0.012481,0.059136
-1.4211e-14,-0.015361,-0.012026,0.00065629,0.010223,0.032253,0.054283,0.066965,0.067184,0.064287,0.048926,0.024218,-0.0096003,-0.037187,-0.064773,-0.076779,-0.076322,-0.066518,-0.044249,-0.000408,0.046073
1.4211e-14,-0.020973,-0.017046,-0.0068946,0.0063692,0.032083,0.048459,0.061722,0.065649,0.063351,0.048603,0.027631,-0.0026791,-0.029876,-0.056793,-0.068148,-0.073278,-0.062846,-0.043077,-0.0015216,0.042305
1.4211e-14,-0.023608,-0.022341,-0.014856,-0.0042613,0.018771,0.038693,0.055507,0.066101,0.064259,0.053088,0.035699,0.0089815,-0.020533,-0.046937,-0.064014,-0.068653,-0.063965,-0.04373,-0.0079477,0.039646
1.4211e-14,-0.02682,-0.025343,-0.01765,-0.0068498,0.013274,0.036506,0.053522,0.064323,0.062692,0.057954,0.040784,0.011184,-0.01809,-0.044255,-0.064205,-0.068616,-0.060595,-0.04636,-0.0075888,0.030854
0,-0.03803,-0.041148,-0.034984,-0.022633,-0.0071874,0.01798,0.040053,0.055938,0.062543,0.056771,0.044812,0.017384,-0.010044,-0.037472,-0.055618,-0.058296,-0.051692,-0.032712,0.0079241,0.053867
0,-0.034588,-0.043525,-0.037011,-0.024316,-0.0085314,0.016989,0.039419,0.05567,0.062649,0.057268,0.045707,0.018694,-0.011408,-0.03533,-0.053072,-0.055363,-0.048383,-0.029043,0.011928,0.058149
0,-0.035026,-0.044399,-0.037854,-0.024663,-0.0083821,0.017169,0.039629,0.052821,0.062922,0.060664,0.046047,0.01907,-0.010996,-0.034883,-0.05259,-0.057938,-0.047837,-0.028466,0.012534,0.055221
-1.4211e-14,-0.037629,-0.040335,-0.039951,-0.027209,-0.0082867,0.013725,0.036205,0.055595,0.059538,0.060391,0.045795,0.021931,-0.0081127,-0.031977,-0.049662,-0.054989,-0.047957,-0.031656,0.0093624,0.052532
0,-0.034112,-0.043038,-0.039603,-0.026898,-0.011103,0.013962,0.035937,0.051731,0.061812,0.059533,0.047983,0.024074,-0.0029263,-0.029926,-0.047656,-0.056115,-0.052215,-0.035954,0.0019375,0.045077
-2.8422e-14,-0.03405,-0.042915,-0.036332,-0.02975,-0.01081,0.01122,0.036339,0.052189,0.058772,0.059176,0.050311,0.029559,0.0026276,-0.021214,-0.041966,-0.05345,-0.052576,-0.039345,-0.001398,0.035609
0,-0.037455,-0.051151,-0.049475,-0.038575,-0.0246,-0.0014016,0.021797,0.041921,0.055896,0.061206,0.057292,0.038005,0.012569,-0.012867,-0.032154,-0.045292,-0.043057,-0.028523,0.0038996,0.038838
0,-0.036218,-0.061303,-0.061288,-0.052108,-0.039871,-0.018469,0.0097002,0.034814,0.053817,0.060598,0.061268,0.046661,0.025944,-0.00088498,-0.021603,-0.036209,-0.032484,-0.019592,0.011633,0.048312
